ef98bf6c421296f3524c9576833334d8c21765b8,0,0,0,0
2e988776cd90829376fff3f66b701396503f40d7,0,0,0,0
420cc06f3d6fd01e89a3fd99e441243258f66200,0,0,0,0
5662803944134aed9e6c2ac49ab3053eb48f06af,0,0,0,0
8e32504b5ad20d3b7b4cd2e9090f8651ec26d4f1,0,0,0,0
a24d36802891610b660d03232df8e82f99b4417b,0,0,0,0
8fddbc9b5af4ffdccdf5fa8bca1553771750fc0d,0,0,0,0
43f3a56ff561937a3e6d4ca332cfa0a04382800a,0,0,0,0
2f76e6fa288e9bcef35d30749c2940997d8ee2fb,0,0,0,0
4103b83a003fbcaa48f539028d0e2893f9431249,0,0,0,0
015b025ad3c5c4993f149f57d967e36e9f64b433,0,0,0,0
0ad08c88765191f35b4abb60241757ebf3dc7f56,0,0,0,0
ac65e533359905bad74795f8b7ea0f0625fab912,0,0,0,0
8fbf52a3a3c246d78be14c3ef9d72c9ccfc3b7fc,0,0,0,0
16b97242a328bcc3909c94d87137973f075ec256,0,0,0,0
3cbf705b1c2a54bd7756691c06a4fbb08dbdc7b4,0,0,0,0
a97e273fed0a701a4b2a2e8d1ec9c45dc2d7a3c4,0,0,0,0
23ab17b801419b675569b25ac6b8eb245a781b0f,0,0,0,0
6937f25655f49545f025869e06f16fcd0b95e24a,0,0,0,0
ec8ed54ac3bd9619d280007927ad2f8198debf1e,0,0,0,0
09f7d66156c528a3d1bbe7318abfb34640bff661,0,0,0,0
42906676e1042d8c20005aff728d1e830678f510,0,0,0,0
6445cdaa68ed2cc177faabff999d7499efd0c5b3,0,0,0,0
1b95955ecd7ad7266138ba81fe8a3a6498af5aae,0,0,0,0
5e5d9dc9ce6dcee3fe417bc7b6e6d71a2a8f8129,0,0,0,0
27cd322711e41801d24c054a5d585d8c504ca80b,0,0,0,0
e60119265b1fc7998bac054027a0fa93c3665197,0,0,0,0
a6985d047e684098fe79358cea97e79f99b4501a,0,0,0,0
4b9b5b72fd99b1f1bf9ea8a65d33aeeabdbe032a,0,0,0,0
cc984b56813a8023c2bb435929c5563379e3cab2,0,0,0,0
dcd4a3c3ea8cecbf9ab232aac51b68e0deedda50,0,0,0,0
9037828bc92ee22fc456425d47ac253411a65389,0,0,0,0
7833cdf3eba5692cd362648bb7ea58f3f7b1323a,0,0,0,0
e0d3c1696d8940edb84b5d21507d2bcc4387389e,0,0,0,0
ec50f98d33052bd8bf5a8da0ff89149ae5b632cb,0,0,0,0
82b78094958100feb016dc3a1f7919ab8582f002,0,0,0,0
9546c3ce2110e5094d87a9e0091c66dd0c4f7241,0,0,0,0
ffad0c4e534b106a2649622aa04ff29de55ea1de,0,0,0,0
561ced20bfa63a06be233103f38cfd65243214b6,0,0,0,0
eac1e46468e6ee2c3a1f0f09153c12cb4b410ed7,0,0,0,0
42bc4c157852e7d75a4ec4628f1244572ba6bc43,0,0,0,0
b8902c7e8da38b673e0d9541785227ca2ec43f45,0,0,0,0
1afe2a8ff8f97fc34fee1699d18751b93c325a8b,0,0,0,0
0a8926edca7b2d6029595d25a1fe51721c8ced4f,0,0,0,0
71e11e947cb1d5867538bf8e5e62fa649c4b5fcb,0,0,0,0
cdc8f1d7319d6749f5662b5da9e32f7effbe1a5b,0,0,0,0
9e2da654f8f4db7984b3bc071cef634f8313dd01,0,0,0,0
02058d4f0a0748a8d50dfc83cb12296cc1f7ad15,0,0,0,0
fe228c90df6b1b8354cab5aaf4dda1a2222b0571,0,0,0,0
1361f856dbe684f079072c430e3e3b14b9e0a92e,0,0,0,0
7d90491ec7e0c9145fec18382a4db305f9c5a232,0,0,0,0
89c4e9c1449a7ed2416a1594cd5c685a755c1dfe,0,0,0,0
056244f39856bdec977709f7c7249707bace1a8c,0,0,0,0
3f2badaed1bc8620e9aaebc4bdc72f6c897befe6,0,0,0,0
97105391b4ceafce1079f91257b0634884552448,0,0,0,0
3765aa95b7934416d0b6325511d4f6f60db5fc4e,0,0,0,0
42461c42144f6dc66f860d30223189342600f30c,0,0,0,0
4ab1dc4208b482c8f1366b135cc8323abb374655,0,0,0,0
7c955be7faa089d259f95670bdd1140bf2bc162b,0,0,0,0
1de3b47eee2d82a13a41da2b49502f49caaeb993,0,0,0,0
8ef6794b45add902b4f8f6a66e806721b02d5cfe,0,0,0,0
c956e2084b8fc0d850835f0bfddae2da4c95d8d5,0,0,0,0
03c8126773c39bc9a0b8a3958331ab1ba2abdf85,0,0,0,0
ba305f4baf7e91de22dae2c1b9e64d602d5e9a7d,0,0,0,0
dac8fdea9f8cc59b19c7e7ba99c5fc029c76790c,0,0,0,0
b877764b63fdf34e461c00f1c22206c0f4ac7395,0,0,0,0
ef8d5baf4e1db0297db700c4345c3293bd273f6b,0,0,0,0
479e2de87ecae9b89eaf525c7791a809d3a705ac,0,0,0,0
5b8eb7b165a988d54746f5942919b530d109d952,0,0,0,0
372dc4c008aa6569bf56f1c50f04697ae50fec01,0,0,0,0
bd9e49cb6f70b8d61f7e8a8d23756e5e941d012b,0,0,0,0
76da12ac824957776fab0c455fa53d08273e30a9,0,0,0,0
b5a32eef7a0d5a328defce95cca167200888eeea,0,0,0,0
282b200a466498622ed45fa2666b5119d69bfa30,0,0,0,0
5954309de36198831cad0f9c9603294b819dd412,0,0,0,0
fdc6cbfd8e946c6ac9003ea9f3f6278d804c04a4,0,0,0,0
2ba9c435cdaa4753facbe128c59f3f50471df3b0,0,0,0,0
996411cb49ee62f2014a8681e85606facb3d483f,0,0,0,0
d02f4b8f4ca21f1f1591fa235c787c87743a73d0,0,0,0,0
1c850e42f2b75c8aeea48d84fb48e336c7369d93,0,0,0,0
2ee663d4d677804cf1a88d7f3760e718f21eb33d,0,0,0,0
edcf2b04f1a4fad1a6010bc8dc2856cecd1c212c,0,0,0,0
ffe1b3b402e936a8fb513db3b895300f64657f83,0,0,0,0
5a2208dbc282d710d860e80408dbd541cad8c85c,0,0,0,0
df73d709fc20609ed4b7b8a9f6a577f839638f53,0,0,0,0
bee5e7a4c2368b454d4031807f6a27c8084891e2,0,0,0,0
48d31a2bba3711a11b3b1370dfdaa9c6f32af0ca,0,0,0,0
dd1101154e22f0d3c8a030a66ac3df1177d3c592,0,0,0,0
aa5bc16caaa183ba6a0a93c9cf6ac1e206b02338,0,0,0,0
a91cb601ee9c8207c4787c201365be9acfa57bee,0,0,0,0
f281d5a079d81d2aef361ad6d820c30a026aaa2b,0,0,0,0
652b787b59e6512494d6b3135c8e485045044210,0,0,0,0
57e24ac7da530edcbb6bfaa477d01137f8dd42d2,0,0,0,0
ad1f16b3c1a61a17cb17b0984347dc53ef5bd883,0,0,0,0
6c88167285b91d2204d122c1b0ae4ea0d4054192,0,0,0,0
2b341e8b6d97594ea7bda61ec1cb9834bf47c6de,0,0,0,0
16dda9329a48c93dd005b08d6c95ff6de4ad6526,0,0,0,0
a010b39649bc646ba8d8e58649c06e1b08a3e262,0,0,0,0
c7f85bc26c2abe173720af4a454c9c3a18193021,0,0,0,0
0998cf1dcd9a0e26a44cc689f31b494f35af0079,0,0,0,0
65de76dd65e364af8866340ec480b0fc6a3d3062,0,0,0,0
0432f7de0526a9224d32068a0c77f41d2c182bc3,0,0,0,0
163d799f10b7710394c0dda469647b07e0b69744,0,0,0,0
ee45cc57faf5d9e0b6cfafca97f848e59ac8d661,0,0,0,0
216ed6be200328e8f72ec944845815b8d37ff06e,0,0,0,0
5a026af101bec84557a1bacdede53d04a8b4ac66,0,0,0,0
f2caac48f6a99f786827caebf8d57f2e1391aac3,0,0,0,0
e6aff85da039688ee1b3d5794bf39575f79e8e09,0,0,0,0
b1611c2c8871748bdb4bdfdefef261c9b8c37798,0,0,0,0
944d9c914b5f4b818a58a97e0b70cf701a53e5ea,0,0,0,0
37120ae464e49fe052d2518d24b5a371b56108a1,0,0,0,0
c4748a3f64f6196f18deb8e11d7209f363a3df3f,0,0,0,0
b88e7ea4852d9feb8c1f96895c7772fc4066842b,0,0,0,0
1e1a3e0551a9f83deeeb7b1a78f41e75395ca583,0,0,0,0
a838f189b9ba5385430263fca0335bc2d1cd87c9,0,0,0,0
28bd8c2e3e447085ead2c2a2c4d2de10993322cd,0,0,0,0
834d8863d8e1df35718d33584aed93509e9405b8,0,0,0,0
0565adb752b91b1432a4597bb33395962a4e66f2,0,0,0,0
7590fd2e4d5f9568121055fc7834e7f2f2acbb19,0,0,0,0
6417fe962e65f9b8dbf4553698ac0d78a473ee42,0,0,0,0
5f8e946cead005b417dd049b8b411d19ea4f63ee,0,0,0,0
58379c2f94daac4feed571be4ac8c550c5eb037e,0,0,0,0
7caff910d6b034ebc7b0044ed7f15eb52cc62829,0,0,0,0
cac6a5e7a9947ffc4bcf680c0b6cdc910245161f,0,0,0,0
006faba4b920c4c166abf9ae114d0c915b4d253b,0,0,0,0
52f9d9d3153eab02082d8e78336b292e902732a1,0,0,0,0
af830d34b67a513f23677503427fd38cb46e640b,0,0,0,0
128ead8884a017a5e43f8ca83da993c5683b2ccc,0,0,0,0
4bb7c2c56f8f10b418fc5efd070f41142e889106,0,0,0,0
d4f66b7f7f283bf429f27561ae8b79b871e15f33,0,0,0,0
d6ed612b0a9dcecab51432abe86e2e52e274a239,0,0,0,0
f6aff341f0312f10130af6cca2204be724af9790,0,0,0,0
ed2e1de1b8d995c580365504cc2881d2e6d2e09b,0,0,0,0
f6da40230dece6f0a7ca22beb433decf9dcbf1b1,0,0,0,0
f56a5a2a9653c76c84ce7b686543d48c07e94270,0,0,0,0
4636b41afb0240126a6bc051fe9bfb747487d08b,0,0,0,0
3ccc22ea8e8e9f7569f634ab2afeb6bec1dd2365,0,0,0,0
1b71ea86e3dc01948056cec56dfeaa238f1f97ca,0,0,0,0
ca4248cb712f74cf6c342eacf2444b33ba1a84e1,0,0,0,0
a1e710192cc3512fe968bf4e3fda61cfdbf7c96a,0,0,0,0
001b655893205e2ea0dbd185ba8cf997c5c64011,0,0,0,0
52a6f8c5705aae2637620587155a5b2d199b5688,0,0,0,0
3a617a3eb28c68b5cc994c218f4341975de75e9c,0,0,0,0
744b084168da8d1d1098193f14b170ba90485cc0,0,0,0,0
e01cf008c328b0e7a35e69cf8549fc7eeb43d7ce,0,0,0,0
bb45918c7d03f4e513e971323de25c6f17f919ba,0,0,0,0
63d3cf475c5970534624d9df67277b50877d9756,0,0,0,0
6201bcacae7707c7b91f3868c25e936bfcf6f20a,0,0,0,0
c5c860ef4b2da77d38031f695fbc12978cd05eec,0,0,0,0
e4b8732e1b044410a17b8bc98b57e5429a253806,0,0,0,0
5941fab95537759cccdff91da4c46c01301e055f,0,0,0,0
df22c6126b0bf586c913b816ab9dba4ec5dcce8e,0,0,0,0
ba233686ac4b1ca42cb74595a3da3c3a5958f963,0,0,0,0
277923dace8c90784edf4489483d9b690a5900c2,0,0,0,0
04b0bb2bd655105522061d880430a59d5d89eeb4,0,0,0,0
4ea78a5a273e2ff9f5daeeac82119baece3be4d0,0,0,0,0
a617eef275e84a2f7eaf0692e059247d505e14c3,0,0,0,0
5a46e56a7952f0fd8cf956754e0bd70dee2d39df,0,0,0,0
08a8e7c6ffc91deca78139f074207b94a852b053,0,0,0,0
92b60ec6d7115e1958916a00e927388321a0a62d,0,0,0,0
6a6f1c8c4edb0568744ba74a12e116785729d4c2,0,0,0,0
40c84a2daf81b75c57845ffde89b0e380fe89df2,0,0,0,0
5974b8d69e22ec2340dd788a3f1369530d12457c,0,0,0,0
c9e7c2c078b7e1864894088dddce4e1b855e5b96,0,0,0,0
d5476a05f56ecb04eaeb71ee6892e7605f5a3838,0,0,0,0
07b434902553a5b6e195b86f5ab9a54e3eecf49f,0,0,0,0
362443c008caeac04f7a4eec4034bcf6d34540de,0,0,0,0
a5dfadc52c9f8a61a025c808fba4b545ba3a509e,0,0,0,0
85bdf8c6284a5f545a43fb0b4a6168134a300cf5,0,0,0,0
61eae7fe65b3d1a5a6543341bdcdd243e0e14dd3,0,0,0,0
ca2270a6ed8a6ed6bc66e0ddd894a16e3f5daffb,0,0,0,0
a2ef7915494a0ed3b87cbd453e68c23251a782e8,0,0,0,0
0ea09df996bae538161c297d09847bca3873020e,0,0,0,0
00af2fb585bd55988504f3bc7405ba58ff3b9f78,0,0,0,0
4129a389d896a0c49b0c7ebfb04438627f2cfb69,0,0,0,0
86cffcfa337dcad51ba5ba95e39a703d328bed75,0,0,0,0
733eabc77244047cfa6502efb34f704cd481bf46,0,0,0,0
06450646ae18421b8e3f516fb1f6e0c5db79562d,0,0,0,0
f8076a5da06af5560d534fce6ffd814d5058b97c,0,0,0,0
162190a712d41715fd61d37775393efc52401c44,0,0,0,0
5408978ebf70436291a01e4b08e307e0ea59da9c,0,0,0,0
ad67309a0aa44e783cf78579b3a840d12da6441a,0,0,0,0
a6e994546feeaa7e249472824204c22b9ed9b8f4,0,0,0,0
9ecc2c3c59a1a9621bffc6cdff007f7ff2671c1a,0,0,0,0
031af01113260c3683e32c5a80f135f6cd9f0aad,0,0,0,0
f6812e01116d5c94e76a36f2212f30e603c5a00a,0,0,0,0
943643e8a30e00334f1b22005f4ec27c40041b54,0,0,0,0
b1bec66a5b3c877a4c30f464d88bf22cd848b8b8,0,0,0,0
ad58d1f05d5e55da631ab0184c6affa682b66258,0,0,0,0
320b1ce00827a5f70e8531a4917d71cf59be84b7,0,0,0,0
270127ef39f41db7e3eaaafd0500a96f917983c1,0,0,0,0
8ccb48b7e523d452bb5880e16579ec25ab72434c,0,0,0,0
63e516f3cc9f3282396ae8c7afe5a4dbc8d147c1,0,0,0,0
8d37213605c740e200e892546fcd3868f6e98396,0,0,0,0
f1abcb2e23fe315172e2241e9cc48186651ba709,1,1,1,1
9988399dcc0ef560ea69273f5467395acaf0d1fe,0,0,0,0
5a772d8fd24978f338167c81077ffba2bbab27be,0,0,0,0
83c7312516b876afa6fe97d425e69f42e00e34c5,0,0,0,0
4f878a5c7938290e714f053c89a6593b14e03337,0,0,0,0
487b9d7e06bdf12fb772db4a0bbade53ea0b6a7e,0,0,0,0
35c67fbf1e183bbd3e5292a35c4e8ff3d1f2281e,0,0,0,0
3ff0256232c96a2eb828a77c543c57fcecdf2f89,0,0,0,0
0ea725233b82fac38b98c385c048bfc4e94f0bb9,0,0,0,0
e4c19f5df7f57c6fc2de94bd1dc3e2db4aafe350,0,0,0,0
c739da405307225963668895453ffa43ff5a50ec,0,0,0,0
1ec84c8c87696e0acf5ab5aaa38781687b1092bf,0,0,0,0
cd03afcaec8cf8543fb5c47a51a8fda7b6e3089a,0,0,0,0
8fbe43489e558c83f1be6ad698c15e8f7d1cae0d,0,0,0,0
69c319bd38596f564bdb79b0dbe6b99e75314b3d,0,0,0,0
7c77c99809dc609eb9eea563dbb60a92936f7c64,0,0,0,0
5f4b149016fd86986bd6a93fbdba8be9c1a116cc,0,0,0,0
487b5a45fcee000ba3c5cef19b52248c45b17e57,0,0,0,0
d32e161d3d3c020802397c6d6a5d6f11aea03bad,0,0,0,0
7496732edbf8f959960f940c95eaeaba7cf3f834,0,0,0,0
31a72af72798073ef6805b079e38928822e5f22d,2,2,2,2
f8d9c8529a8fe2a55fb2d0b7780a402e75cb761b,0,0,0,0
18018351599a1e7b39878127387e22606f9a949e,2,2,2,2
d0ead2b4f827cedc0fcdfcf6148819a1656cfc6b,0,0,0,0
c0df444d2f31217649d7da972e082f3e8f9ba0b5,1,1,0,0
3fc175c96066cd9f15d03d4298622e260c2ab9d6,0,0,0,0
a47f23eb7503f8cc1a92fa3e934b4344b015d819,0,0,0,0
b67608db5ba6b96adad2104025de21119b00748f,0,0,0,0
d53b205d04b879baf110ba521ef3a795a6490d14,0,0,0,0
26089cce926a3a6a552a978e9b41d00d090fdaea,0,0,0,0
189e7a0ad007863b7fbbcd43e7ebea6a0f27fa91,0,0,0,0
04a3f17c9af3404950a6bbf801bad3c336d2e4fc,0,0,0,0
0fd3e4c52cd442a43e86f4c181c0b8573d3a7f69,0,0,0,0
34c1b22b51d0dfc970791d4bcc450203293fa028,0,0,0,0
d82c0fa0dfdca4dece3c99eac0969cd669debfde,0,0,0,0
a047712376ecaa5e6a85a8f300f787a38bb6e435,0,0,0,0
3062dd42b936e0ae6fc0d910d964e6c71538a918,0,0,0,0
5ebcf91f09878227b45e95212223765379c1c5d7,0,0,0,0
383e5fc6c09ed04398887f59ebcbfc6927273bb6,0,0,0,0
3149a7bfe8c732757b9f81e3fb0b8674584f68cc,0,0,0,0
7dba50402cc374e4a36e77959de5de8d27dac46e,0,0,0,0
c3af97b30783a87675a5f1811a22321a6322abf2,0,0,0,0
307781353c8ce58799085e2364801139d3bb90f1,0,0,0,0
119bcfe7ee6a0942288d0ee1d31dea57a395f2e1,0,0,0,0
499305625778a4e8b3d15f2515330c097f1d5dae,0,0,0,0
71f6c6e33524f5b14af17bb7d01491e4d0e0e05f,0,0,0,0
bb0cd21cc77d70e93df6d395e10e5d85e1ea31d1,0,0,0,0
9a2dee880fb95a8bb526434feec227dbde14db67,0,0,0,0
71aaff8bcdcb2737a9c14b5b8e8c3670f95e4190,0,0,0,0
3070f1ad8b5571fb23986ac6df1838b45d25df22,0,0,0,0
b9937a557619fc6f5afb979c36617a1bd557d193,0,0,0,0
71906efb5e59e3f55344cd4e2871c32b39e7f2c6,0,0,0,0
b7718969ed72b4493f27a30cd3b01502bd8f6043,0,0,0,0
2d731bc58153a3aa26b0292eaa53cec230372794,0,0,0,0
7addbf990f43c221f9f79911c50bb1d605794cae,0,0,0,0
9a38459bcb78a2bb18e93cc99587ef5e18fe7b00,0,0,0,0
341a2d486b9917c9b92df4da4948301d7385d632,0,0,0,0
5afe7e09a3a83bf6d841a6f9feb19557094ffe99,0,0,0,0
9f9f4c7f7fb8a415134fd0e7fffc8edea7ba3de5,0,0,0,0
5c03b15d50275fecdfb8726c09e84020345ad422,0,0,0,0
b04a2cc1495551c421c6570d8a6e7b4cce6f799a,0,0,0,0
ddd89a7522a41c82c53061dec6ab33da30f76e6d,0,0,0,0
5451176fbb91b7ce54dfce4db45cd075caebf7d7,0,0,0,0
1b1f741dc20ed61a4c93e9836a96bb45ae4d9f2b,0,0,0,0
0cb5e6d323297a88ff80840cbab82454f755ad14,0,0,0,0
e68f941a8765c370cdaf942c2db875f17175fc1f,0,0,0,0
3f0da00a55f4bdcdef51eaa8eb013c493eb75078,0,0,0,0
26a23af11e60a68f43b6183afb2503ca0c71cdb3,0,0,0,0
06568789117f76b48549042fb85135c800b3348e,0,0,0,0
f896d6b072f5126d8a56d8cd73c4583b2227191a,0,0,0,0
231b416105293f525ffbc3d59a4517732ecaebea,0,0,0,0
63f185f64b63816c28ac4ac6c25e262ac7dfd54e,0,0,0,0
b24bb6b9d9836efdbfb0a92b5de9186411a9539b,0,0,0,0
f5ee7c91acb634e2e3c372addc71feb2014c2d60,0,0,0,0
f251b2c8bcdb0613bb6365e9c3288fc3f99ff88d,0,0,0,0
dc74602aa20b0937065baba2b5253013df3c95e0,0,0,0,0
f881e4f6e9438e04d5199d69c9dbd6984b537729,0,0,0,0
2aede130ba0a39e7fb6e0cde27462e0303cc9757,0,0,0,0
d48fb4e9ee0aa6e34085aa1f7c9b53b2077dce79,0,0,0,0
f46b40fe53231d4a9b69a410150ad39ad585bff8,0,0,0,0
2055d31c49b23757433d75bfc703ab64d4eb4582,0,0,0,0
554bac5adfb0238407d9ce86ebbbcf5880d8c90a,0,0,0,0
ef64f53ae9311aae675a17d69f77ca53aad46fe9,0,0,0,0
f84fc25139cf03c9e36794ab47b9828da53141e0,0,0,0,0
68575a5e5943ec73626b92ad5ae11fd128a79a8f,0,0,0,0
f117c889a70f0cb3343680b4e4e2453f9ab69155,0,0,0,0
9db6d91fb892e2f9747a8e4462e08b4e95d1feb6,0,0,0,0
cdc9adc31f63ed7cf6046373513590e5ee1de7e1,0,0,0,0
45e2e20215e17e6681408adfa258159eb4135e17,0,0,0,0
e7a6902ab5b76d531bd422b331e0a5cc21583c94,0,0,0,0
db608e95f4ae1ae17a0c56f2a7b8ba0ccf0e2e58,0,0,0,0
a9a137f4a6500035427645970cc54a2dd2117e16,0,0,0,0
3a59cff986f759e1ade27e1e7f4d87f922c02664,0,0,0,0
6c196b6cd09616be0c2576207ab2cdfad9365dd9,0,0,0,0
92c07b74f9ea4d6694b75b09f41a2d00085d1a13,0,0,0,0
aa40107b957077b6e1971babd3657f8542b37c36,0,0,0,0
a3ecc881a3583d14fe7bfa1324dac066a83578ec,0,0,0,0
4d26bb559209233fc02cf8692e7538f4525b6166,0,0,0,0
f78d03e30ba9de8009ad8d854033fcf3fce340e4,0,0,0,0
01512009fcbb1adeacf441a7cc16e026d617509b,0,0,0,0
5f7241dd32d8138006def8d1f4ab3397d9895c96,0,0,0,0
b36d53d0a761d90d5e016e6534a32ed3166409e2,0,0,0,0
224822ad71e9dfd3dbc5afe5ea38fa7a47f51287,0,0,0,0
a77c41a6ff7003bec25971cfe68bbcb92974923c,0,0,0,0
e652991c78aaea6c4608758b0e9034c21fa9153f,0,0,0,0
9f75f4647c38ac1def6178fe3b46f1ff495fdd86,0,0,0,0
8220f87a658fbeecc657594af03f3cecbbf95eee,0,0,0,0
626541c2f2f59f9f910c7b1bc49bfd3396cc26dd,0,0,0,0
def48247af688d6f6ca327f6b3544578ed25ba94,0,0,0,0
d48ad3452908641b85cf2c6dd89cfdf7f6a7a77c,0,0,0,0
3b86b4f865eda1ff0dfbe45c66533f093f440c67,0,0,0,0
1242aab5dd0f194b154c31c3a1f74f4c7bf1abbc,0,0,0,0
931e68f02b632730f6ee8a1220f4fc981c5df1a2,0,0,0,0
af233d31259766c3f74bad2c78df2b6e83010e0c,0,0,0,0
a906806dc6d8b055a0a9c5f8f1085d23a9f3abfe,0,0,0,0
289410f231b5b22281de10efabeb3ba0997a7954,0,0,0,0
fec126540b255d04c3f14c72dc8991651efcbf61,0,0,0,0
44e9000041ee38d6de5488d5b332157bd226cc4c,0,0,0,0
c8d2c0043dff0a9d3e4d8d7192160ad62bcbd2f1,0,0,0,0
8aad9dc208e8ee3854f4041c4760d06ed545ca3e,0,0,0,0
0566b7c098e4aa1f4729d4e12d913c9c657761d7,0,0,0,0
c4ad1eae5f3dfbc07696a6a9e14ca3a5083a8ac8,0,0,0,0
4579da1b7ceefa3898fd5435463eb91019e03c55,2,2,2,2
1e2279510a0c4f8b5617965e34620f7650c411b1,0,0,0,0
2bc1c6925bb27f899e41d7397ae522bdb202c634,0,0,0,0
91f8c5f6849fc0829cda1751ddddf51a86284ae5,0,0,0,0
a69393c67b977905ba0214b6eaac8b7939c9fc24,0,0,0,0
57796c5e361abbc90676666bc34ad9941f289049,2,2,2,1
b974c6373f5ed200a0689d2405480d933d47a0d7,0,0,0,0
c4a4b71ce679d08e1c5fa86eec775e963366a00a,0,0,0,0
2904d78753fb726a1096c376e4bf2bb3bd806bb9,0,0,0,0
18c609c90af64f5f0f192205905b499d8ab21394,0,0,0,0
e072e748d44546848d8b132460bfa019e6e9ad3b,0,0,0,0
1ed4157e6800d016b2b72aa404fb977db145f4e5,0,0,0,0
c735c741a850d7d6eeb465a32390b0219395e199,0,0,0,0
ccecd6e7a41769b39e10dfd64882c9212ae5617c,0,0,0,0
011d72c352b0a7c235c7afe561ddb7900e01c61c,0,0,0,0
a7e3de6b998eaf45d90fb18e0d4fedee1c932b01,0,0,0,0
5e2966f0db8a7cd0d019c0d67152c619e30bc63f,0,0,0,0
bbe5b746380ca5845614a45c11880e0d598eb433,0,0,0,0
071422d3010a2ffa58e7bcee51a17f91c3a621e3,0,0,0,0
9abb498a6209a8d52b8084240dd1d192d7cf5bd3,0,0,0,0
c08e36d63d67285782c82dbfb5a8f9050fd97e42,0,0,0,0
22c674486a150894cfbd27ac70dd0e1f419f0fbc,0,0,0,0
db2eddc44909fdf4a33fc949aafb14f4d7b10201,0,0,0,0
e48be0b6e6d3be86ded2162fbf5b0f49f8313fee,0,0,0,0
e9100e690ee121613564037c638fecf20d75c314,0,0,0,0
17d30e23b5ae72f4ab433b77d1d3760f2b7e17c9,0,0,0,0
d180505a8774a3b3d0307dfc5cc18ce66bdd9632,0,0,0,0
b69de604614b2c747f2729105d587c320edaa753,0,0,0,0
3cd28cf968d4e72b2745648f49d7220f793efe7e,0,0,0,0
47141d1c37c7439b1a54526d34f9ccae0d07d26a,0,0,0,0
33944d9a68378a0b293361cfddf7a22f7d04b6fb,0,0,0,0
7252db519d3d68db6b9d0862655f7fbef967344b,0,0,0,0
426391569e06b063713de3a950c87fd689ae2fd0,0,0,0,0
1a0a56ff4a1c6a4a7334d2e343240e962e0ab525,0,0,0,0
39eb3ecf2f747316187fd2c4129283f8da3b2a05,0,0,0,0
ba705671b695d051424b6c7a2346ae89c6e587e8,0,0,0,0
c8a63b2ad00b5fa5aaa9bc7cee8082e173d2916b,0,0,0,0
8e63a941721818ea910c69dc761c5180cc883a96,0,0,0,0
6deac13121b4c24b334ea200e7d590f5f31db0cb,0,0,0,0
02c6c9bca8a0e6e32babcc54cf5eda5181fe6b51,0,0,0,0
e19c91db6f71a0e4b55fd3279e2b3499153f4017,2,2,0,0
d2926c813e3dbbd7228e6b54f3b88ad6541937c2,0,0,0,0
7de3724f66099f8b56d5f8fa16cfe4069e4eb0c4,0,0,0,0
0b3374154f3ff25d0af330600cca5ebad976dce9,0,0,0,0
b786d1acdc23822478e3f8246dfbcf2249173b2e,0,0,0,0
74eb3633619ca30b532fb36f6c7fbd322894f384,0,0,0,0
fce2a1d836ab67e5ec9459cb8f49f050266c0b0c,0,0,0,0
812296e72d48dc694403a9ee0c8aeb4b324db9f2,0,0,0,0
d8fa329899db266057d645490702864e6740b697,0,0,0,0
a903d6b7958d5fe123f6d611b349564245b439be,0,0,0,0
2ac17f83dc733123c0ec47c350190b65dd49a020,0,0,0,0
23efe817f1682fd6b2f7b2d58572e318cbddcbc1,0,0,0,0
3c101f5696d4c611facaec27cda77182008124dc,0,0,0,0
4a237ace185bab692112bd04e41b910054dc5488,0,0,0,0
8ebb8bae98e114c6ac927b682b8537f3d32d7a7e,0,0,0,0
055867c0e569feb226e7c4373c989db52f8c2f8e,0,0,0,0
c1bd56473c542458973ef352d90409d3562b0803,0,0,0,0
59c96ab152b98aec683f04dfce9f8df65fe717a7,0,0,0,0
dc121ddf70c55a32d1ba608b563f531b2382b415,0,0,0,0
bfbb04888910537c689aeabf1ebd588946bb9156,0,0,0,0
092834b51c29a53d56e8d198c68ba65f30bd1869,0,0,0,0
f921ce7071e67d011ec95cc0fcc301d802a772aa,0,0,0,0
4b201977c7e4e287af76200fc4b93cbfeedc1a50,0,0,0,0
8b27901063c9449de7f940ff7d8a3de3c3e69804,0,0,0,0
30901428db21c4eb388b0de168961e9ba43367db,0,0,0,0
385bca31761d20a2ebc97dab8b64aa10f517784e,0,0,0,0
8971d788d4f96d1f3fa618cbd9dc997b892e2190,0,0,0,0
c8d91cddb7d52a6cd8f999163aaaa1593df18f92,0,0,0,0
ea804188573bb1a600da449438c8ec0f566ceda5,0,0,0,0
9eafd545a3697f96b88be7658d8915032e7d1860,0,0,0,0
d68f5eefc075d29714267da84d0c066b38c88cca,0,0,0,0
fa3d0e0197289878a2ac58dcfba80182c86112f8,0,0,0,0
73305fcea7f17ec0d8dbfe350a589dc2a89984e7,0,0,0,0
06607e1d25a1396415edb5f7c6765b3f1e219279,0,0,0,0
aee22c10d2f2e7ccc8a52b47fc9b47e5e68f2b7a,0,0,0,0
b489e21e9d2aa6e338cfd843c7f510c5a5564909,0,0,0,0
8bac18051d798e655a5d4e8c91872b587bee5c8c,0,0,0,0
9b5728b245ca07fcf1cfdc9666a206891532c833,0,0,0,0
0921b28c0f7d385ecbf2c48fe7225c82bd99c78d,0,0,0,0
4d2553ab532f8513f9752a4f187813a7b0fcebb8,0,0,0,0
